5225.000	5.645	1.472	3.074	29.034	2.944	143.000
5235.000	5.636	1.468	3.073	28.920	2.937	142.969
5246.000	5.628	1.468	3.073	28.806	2.937	142.939
5256.000	5.618	1.468	3.073	28.674	2.937	142.954
5266.000	5.635	1.468	3.074	28.902	2.936	143.000
5276.000	5.601	1.468	3.073	28.446	2.935	142.954
5286.000	5.592	1.469	3.073	28.328	2.937	142.969
5296.000	5.581	1.465	3.073	28.187	2.931	142.939
5306.000	5.573	1.468	3.073	28.082	2.936	142.969
5316.000	5.565	1.469	3.074	27.973	2.937	142.985
5327.000	5.553	1.468	3.075	27.810	2.936	143.061
5337.000	5.545	1.468	3.075	27.705	2.937	143.061
5347.000	5.535	1.468	3.074	27.569	2.937	143.015
5357.000	5.527	1.468	3.074	27.468	2.937	142.985
5368.000	5.515	1.467	3.074	27.310	2.935	142.985
5378.000	5.505	1.468	3.073	27.166	2.937	142.939
5388.000	5.496	1.468	3.073	27.051	2.936	142.939
5398.000	5.488	1.468	3.071	26.946	2.936	142.877
5408.000	5.478	1.468	3.070	26.810	2.936	142.801
5418.000	5.468	1.468	3.070	26.683	2.937	142.816
5428.000	5.460	1.468	3.070	26.569	2.936	142.816
5438.000	5.449	1.469	3.071	26.424	2.938	142.847
